left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342081308364868,0.7961493134498596,-1.670932192610053e-07,0.7144231200218201,0.6306827068328857,-0.03936038538813591,0.6639766693115234,0.43567368388175964,-0.06627830862998962,0.6766242980957031,0.2819095551967621,-0.09383641183376312,0.7209871411323547,0.17130839824676514,-0.12439791858196259,0.7377982139587402,0.3909681439399719,-0.08857746422290802,0.7412271499633789,0.28882694244384766,-0.15496668219566345,0.7502515316009521,0.2258068174123764,-0.19758185744285583,0.7757899761199951,0.15816843509674072,-0.22799621522426605,0.7968032956123352,0.48419317603111267,-0.1104276031255722,0.7622486352920532,0.4541546106338501,-0.19912384450435638,0.6690801978111267,0.5020408630371094,-0.23314595222473145,0.6071199178695679,0.5460214018821716,-0.249983549118042,0.8291721940040588,0.6069103479385376,-0.13706408441066742,0.7608538269996643,0.6060850620269775,-0.2252369374036789,0.668342113494873,0.6412479281425476,-0.2435741424560547,0.613226056098938,0.665922999382019,-0.24559561908245087,0.8365157842636108,0.7385333776473999,-0.16560445725917816,0.7324702739715576,0.7741326093673706,-0.2353440225124359,0.6452332139015198,0.784911036491394,-0.253634512424469,0.5889224410057068,0.7803472876548767,-0.25870391726493835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696001172065735,0.7571645975112915,-1.1028075732610887e-06,0.7625119090080261,0.5773124098777771,-0.0625271275639534,0.7124672532081604,0.36827751994132996,-0.1012318953871727,0.7242096662521362,0.21314582228660583,-0.13472026586532593,0.7656674385070801,0.10137155652046204,-0.17056037485599518,0.7611948251724243,0.39385533332824707,-0.12018978595733643,0.6943627595901489,0.42447489500045776,-0.21760177612304688,0.6379880905151367,0.5090970993041992,-0.28173330426216125,0.5969099402427673,0.5568115711212158,-0.3200112283229828,0.7977104783058167,0.5086535811424255,-0.1317048817873001,0.6718074679374695,0.5631639361381531,-0.2293696105480194,0.5512093305587769,0.6436158418655396,-0.272921621799469,0.46964889764785767,0.7065469026565552,-0.3017057478427887,0.8124099969863892,0.6317306160926819,-0.15156790614128113,0.667784571647644,0.6890531778335571,-0.24551177024841309,0.5561608076095581,0.7375824451446533,-0.26685193181037903,0.4898374080657959,0.7640918493270874,-0.2745596766471863,0.8098649978637695,0.7492786049842834,-0.1754910945892334,0.6764698624610901,0.7993156909942627,-0.24349650740623474,0.5957074761390686,0.8119342923164368,-0.2614854872226715,0.5463525056838989,0.8024069666862488,-0.2704746425151825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673238158226013,0.7465351819992065,-1.145625446952181e-06,0.7509734034538269,0.557304859161377,-0.041588470339775085,0.6981159448623657,0.35779133439064026,-0.0778365209698677,0.7139526009559631,0.2036687433719635,-0.11239152401685715,0.7662899494171143,0.09811300039291382,-0.15182775259017944,0.7676236629486084,0.3921632170677185,-0.09593603760004044,0.699897050857544,0.4074617922306061,-0.17413324117660522,0.6482354998588562,0.46128159761428833,-0.23187294602394104,0.5980092883110046,0.502334475517273,-0.26766547560691833,0.8141028881072998,0.5021322965621948,-0.1121000275015831,0.6904866695404053,0.5517116785049438,-0.18265336751937866,0.569670557975769,0.619188666343689,-0.22058305144309998,0.47481992840766907,0.6921794414520264,-0.2512907385826111,0.8375939726829529,0.6193689107894897,-0.13368064165115356,0.7211865186691284,0.6526532173156738,-0.19567421078681946,0.610745906829834,0.6771956086158752,-0.2091006487607956,0.5276394486427307,0.7058122754096985,-0.21835532784461975,0.8428509831428528,0.7373196482658386,-0.15873156487941742,0.7262614369392395,0.7618814706802368,-0.20007051527500153,0.6445051431655884,0.7605844736099243,-0.20573687553405762,0.579261302947998,0.7543612718582153,-0.2103101760149002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805637359619141,0.7411549091339111,-9.572254384693224e-07,0.7778792381286621,0.5383174419403076,-0.03461058810353279,0.7239949703216553,0.34215277433395386,-0.0678730383515358,0.7279935479164124,0.18956565856933594,-0.10050388425588608,0.7711432576179504,0.08446946740150452,-0.13782793283462524,0.7723377346992493,0.37624284625053406,-0.09746537357568741,0.7097801566123962,0.37475141882896423,-0.17429713904857635,0.6711204648017883,0.4108506143093109,-0.22852963209152222,0.6295307278633118,0.4276289939880371,-0.26465216279029846,0.8042569756507874,0.48316213488578796,-0.11848989874124527,0.6945677995681763,0.511493444442749,-0.19559317827224731,0.5817536115646362,0.561892032623291,-0.23566976189613342,0.4843592941761017,0.6221592426300049,-0.2675669193267822,0.8186614513397217,0.5991211533546448,-0.14336125552654266,0.6931012272834778,0.6220802068710327,-0.2168445885181427,0.5732749700546265,0.6459627747535706,-0.23705989122390747,0.477243572473526,0.6722341775894165,-0.25002914667129517,0.8178207278251648,0.7191249132156372,-0.1699511855840683,0.7036877870559692,0.7305209040641785,-0.22462110221385956,0.6231526136398315,0.7277556657791138,-0.23991040885448456,0.5569011569023132,0.7189722061157227,-0.2508675456047058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810376524925232,0.76145339012146,-6.366834668369847e-07,0.7656792998313904,0.5546975135803223,-0.0265671294182539,0.7145039439201355,0.3454383611679077,-0.05148021876811981,0.7266596555709839,0.1849900782108307,-0.0778832733631134,0.7731315493583679,0.07364538311958313,-0.10939929634332657,0.7713569402694702,0.35846754908561707,-0.06933075189590454,0.7246609926223755,0.33329805731773376,-0.12919673323631287,0.7102122902870178,0.3289048373699188,-0.17481528222560883,0.6950018405914307,0.31940513849258423,-0.20766884088516235,0.8091055750846863,0.45593470335006714,-0.08896172791719437,0.682397723197937,0.5078501105308533,-0.15102605521678925,0.5590113401412964,0.5587225556373596,-0.1918693482875824,0.45585349202156067,0.6270062923431396,-0.22757011651992798,0.8210474252700806,0.5749902129173279,-0.1128983199596405,0.6870050430297852,0.6079617142677307,-0.17150864005088806,0.558875560760498,0.6288686394691467,-0.1964331567287445,0.45416978001594543,0.6604225635528564,-0.2157992720603943,0.8125706315040588,0.7018605470657349,-0.13834385573863983,0.6865062117576599,0.709800124168396,-0.18416668474674225,0.5929422974586487,0.7046056985855103,-0.2033253163099289,0.5116959810256958,0.6987018585205078,-0.2183561772108078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827020525932312,0.7453838586807251,-9.809301673158188e-07,0.7894100546836853,0.5297336578369141,-0.03622416406869888,0.7418904304504395,0.31993886828422546,-0.06895560026168823,0.7529416084289551,0.16843196749687195,-0.09930632263422012,0.8013948202133179,0.05861169099807739,-0.13642285764217377,0.7983386516571045,0.37874749302864075,-0.09598258882761002,0.7130752801895142,0.38284438848495483,-0.16537097096443176,0.6642976403236389,0.4107070863246918,-0.2164345681667328,0.6205237507820129,0.4315147399902344,-0.24943597614765167,0.8168801069259644,0.493984580039978,-0.1081378161907196,0.6433687210083008,0.5618576407432556,-0.1707087606191635,0.5252197980880737,0.5955105423927307,-0.21194998919963837,0.4332316815853119,0.6353963613510132,-0.24919597804546356,0.812231719493866,0.612094521522522,-0.12347163259983063,0.6301214694976807,0.6593974232673645,-0.1816106140613556,0.5101950764656067,0.6552302837371826,-0.204085111618042,0.4191577136516571,0.6480579376220703,-0.22219422459602356,0.7976637482643127,0.7167855501174927,-0.14042700827121735,0.6504184603691101,0.7162075042724609,-0.18265803158283234,0.5707453489303589,0.68723464012146,-0.19542400538921356,0.5075796842575073,0.6539173722267151,-0.20658504962921143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858889639377594,0.7696132063865662,-5.677188710251357e-07,0.7665663957595825,0.555216908454895,-0.029050597921013832,0.7258533239364624,0.3426537811756134,-0.05395730212330818,0.7394558191299438,0.18215936422348022,-0.07976993918418884,0.7826490998268127,0.07208278775215149,-0.1109902635216713,0.768433153629303,0.3695075213909149,-0.06810889393091202,0.719699501991272,0.33342134952545166,-0.12262213975191116,0.7008597254753113,0.3220953941345215,-0.1662011295557022,0.6844784617424011,0.3054197430610657,-0.19902223348617554,0.7903964519500732,0.4753873348236084,-0.08566232025623322,0.6653627157211304,0.5177515745162964,-0.14539247751235962,0.5484082698822021,0.5634064674377441,-0.18756955862045288,0.4536566734313965,0.6266096234321594,-0.22403162717819214,0.7915312051773071,0.5977068543434143,-0.10688599944114685,0.6577248573303223,0.6219568848609924,-0.16214928030967712,0.532748818397522,0.6367130279541016,-0.18707428872585297,0.4338773190975189,0.6639243364334106,-0.20736348628997803,0.7792554497718811,0.7242380380630493,-0.12984681129455566,0.6650306582450867,0.7251499891281128,-0.17245474457740784,0.5821771621704102,0.7146161794662476,-0.18981757760047913,0.5121250748634338,0.7069212198257446,-0.20441077649593353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137370347976685,0.7817569971084595,-9.279875712309149e-07,0.711696207523346,0.575747549533844,-0.03635910525918007,0.6745165586471558,0.365372896194458,-0.07008679211139679,0.696398138999939,0.19956248998641968,-0.10311423242092133,0.751286506652832,0.08862864971160889,-0.13868652284145355,0.7258456349372864,0.3952030837535858,-0.08940732479095459,0.6836737394332886,0.3884704113006592,-0.16473978757858276,0.6440851092338562,0.43075069785118103,-0.21927912533283234,0.6031639575958252,0.4564302861690521,-0.25486505031585693,0.7720096707344055,0.5042153596878052,-0.1107463538646698,0.7062916159629822,0.48941707611083984,-0.18206751346588135,0.5975589752197266,0.5391119122505188,-0.21772468090057373,0.5032396912574768,0.6075230836868286,-0.24670322239398956,0.8024793863296509,0.6163755059242249,-0.13719193637371063,0.7436293363571167,0.5948965549468994,-0.2042987048625946,0.6318966746330261,0.6249920129776001,-0.21990901231765747,0.539450466632843,0.6668106317520142,-0.23044246435165405,0.815742015838623,0.7345914840698242,-0.16650661826133728,0.7536579370498657,0.7177804112434387,-0.21372374892234802,0.6760380864143372,0.729793131351471,-0.22305327653884888,0.6058576703071594,0.7435816526412964,-0.23071424663066864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511145710945129,0.8170074224472046,-1.394564492329664e-06,0.7682904005050659,0.5989657044410706,-0.045803602784872055,0.7190161943435669,0.38781893253326416,-0.07666691392660141,0.7208603024482727,0.23688258230686188,-0.1038067415356636,0.7571130990982056,0.12656524777412415,-0.1367695927619934,0.734079897403717,0.4557797908782959,-0.08846113830804825,0.6550662517547607,0.4589729607105255,-0.15665432810783386,0.5979357957839966,0.5200881361961365,-0.2106950879096985,0.5412490367889404,0.5631296634674072,-0.24642638862133026,0.7546741962432861,0.5775201320648193,-0.09809176623821259,0.6159017086029053,0.6167842745780945,-0.15442563593387604,0.5012794137001038,0.6873503923416138,-0.19382375478744507,0.4108304977416992,0.7513729333877563,-0.23012948036193848,0.7684992551803589,0.6966164112091064,-0.11218195408582687,0.6568354964256287,0.7205609083175659,-0.16975107789039612,0.5590623617172241,0.7614361643791199,-0.19232362508773804,0.48640453815460205,0.7924059629440308,-0.21144907176494598,0.7829580307006836,0.8107772469520569,-0.12898515164852142,0.6836646795272827,0.8297114372253418,-0.1724947988986969,0.6066978573799133,0.8595927953720093,-0.18232446908950806,0.5456112027168274,0.8718283772468567,-0.19199784100055695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016935586929321,0.8140404224395752,-7.221046871563885e-07,0.7063900232315063,0.6208190321922302,-0.035628098994493484,0.6655545830726624,0.43136465549468994,-0.06619177013635635,0.681389331817627,0.2812459170818329,-0.09611638635396957,0.7308915257453918,0.1675434708595276,-0.12971529364585876,0.6938125491142273,0.49002888798713684,-0.07204067707061768,0.6375709772109985,0.5150616765022278,-0.13807213306427002,0.5888286232948303,0.5720039010047913,-0.19236506521701813,0.5399465560913086,0.6186539530754089,-0.22681210935115814,0.7462130784988403,0.6032451391220093,-0.0886629968881607,0.7125374674797058,0.5993931889533997,-0.13776986300945282,0.6368305087089539,0.6252126097679138,-0.1719394028186798,0.5593994855880737,0.6567076444625854,-0.2034488469362259,0.7816711664199829,0.7176507711410522,-0.10954470187425613,0.746757984161377,0.726847231388092,-0.16312004625797272,0.6683195233345032,0.7458056211471558,-0.1779903769493103,0.5950686931610107,0.7625746726989746,-0.18872787058353424,0.7965234518051147,0.8326648473739624,-0.13293278217315674,0.7408996820449829,0.8622139692306519,-0.1720070093870163,0.6703568696975708,0.8821231126785278,-0.1746109426021576,0.6043623089790344,0.8965253829956055,-0.17666129767894745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984215617179871,0.8547513484954834,-1.2400282685121056e-06,0.693157970905304,0.6613515019416809,-0.04512660950422287,0.6461353302001953,0.4766008257865906,-0.08071248233318329,0.6544114351272583,0.32403162121772766,-0.11355414986610413,0.6888726949691772,0.2087632119655609,-0.15179315209388733,0.6860454082489014,0.49220263957977295,-0.10313588380813599,0.610783040523529,0.5487927198410034,-0.1803387850522995,0.5667277574539185,0.6258870959281921,-0.23542557656764984,0.5253589153289795,0.6824122071266174,-0.2686794102191925,0.7447550296783447,0.5915119647979736,-0.11767695099115372,0.6113987565040588,0.6849793791770935,-0.18343238532543182,0.5037740468978882,0.7791042923927307,-0.22520898282527924,0.41624313592910767,0.8586766123771667,-0.2612549066543579,0.7814623117446899,0.7026914358139038,-0.13627243041992188,0.659803569316864,0.7991597652435303,-0.21091637015342712,0.5586500763893127,0.8766801357269287,-0.23842957615852356,0.4852941632270813,0.9319024682044983,-0.2558194696903229,0.7937474846839905,0.8195667266845703,-0.15653930604457855,0.6933125853538513,0.8822189569473267,-0.21289874613285065,0.6056913137435913,0.9268544912338257,-0.22572720050811768,0.5375807881355286,0.9561916589736938,-0.23383520543575287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404525876045227,0.8675315380096436,-4.3676993755070725e-07,0.6356074810028076,0.7060779333114624,-0.04501505196094513,0.6008187532424927,0.5161788463592529,-0.07004232704639435,0.6226665377616882,0.3636622428894043,-0.09619973599910736,0.6692069172859192,0.24735021591186523,-0.12511852383613586,0.6476527452468872,0.5309295058250427,-0.0727357417345047,0.6210846900939941,0.4748189151287079,-0.13310088217258453,0.6127063035964966,0.4509942829608917,-0.17304857075214386,0.6159015893936157,0.41048866510391235,-0.1998240202665329,0.7186846733093262,0.61529141664505,-0.0877508595585823,0.6696619391441345,0.6254963278770447,-0.16323409974575043,0.5942099094390869,0.6895143985748291,-0.19556571543216705,0.5322527289390564,0.7340552806854248,-0.2122931033372879,0.7641408443450928,0.7199852466583252,-0.10872606188058853,0.6852872371673584,0.7789613604545593,-0.18351781368255615,0.6015028357505798,0.8347206711769104,-0.1973734050989151,0.5425436496734619,0.8596420884132385,-0.19725202023983002,0.7814686298370361,0.8299274444580078,-0.13323210179805756,0.7002093195915222,0.886221170425415,-0.18502278625965118,0.6217743158340454,0.9138939380645752,-0.19253292679786682,0.5628570318222046,0.9257941246032715,-0.1923120766878128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083133459091187,0.8018630743026733,-1.381910010422871e-06,0.6159168481826782,0.6565038561820984,-0.056289080530405045,0.5721472501754761,0.5029966235160828,-0.09223230183124542,0.5913010239601135,0.3754507899284363,-0.1257246881723404,0.6349106431007385,0.26785925030708313,-0.16359278559684753,0.6244582533836365,0.5448583364486694,-0.08207014948129654,0.5372132062911987,0.6401973962783813,-0.1589706540107727,0.4694577157497406,0.7402922511100769,-0.2202443778514862,0.4184207320213318,0.8057485818862915,-0.2565378248691559,0.6907467246055603,0.6511492133140564,-0.09257451444864273,0.5906186103820801,0.7076767683029175,-0.1585540771484375,0.5029200315475464,0.7854099869728088,-0.19933778047561646,0.439134418964386,0.8400579690933228,-0.2290392816066742,0.7430216670036316,0.7526847124099731,-0.10988403856754303,0.646405816078186,0.8019936084747314,-0.1795094758272171,0.5606421232223511,0.8653081655502319,-0.1947510540485382,0.5054298043251038,0.9026945233345032,-0.19998912513256073,0.7741889357566833,0.849151611328125,-0.13108748197555542,0.6777535080909729,0.903212308883667,-0.1796158105134964,0.595114529132843,0.9412451982498169,-0.1794101893901825,0.5382680892944336,0.9564336538314819,-0.1764821857213974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873922348022461,0.7267800569534302,-1.4984635754444753e-06,0.6113974452018738,0.6128248572349548,-0.05086860433220863,0.5760360360145569,0.49502629041671753,-0.0856715738773346,0.5930978655815125,0.38572022318840027,-0.11780648678541183,0.6328496336936951,0.27833911776542664,-0.15730111300945282,0.6307011842727661,0.5953649878501892,-0.07868479192256927,0.534907341003418,0.6952681541442871,-0.1447140872478485,0.455322265625,0.778499186038971,-0.20799334347248077,0.3956829905509949,0.8367992639541626,-0.24746675789356232,0.6873406171798706,0.7062183618545532,-0.08518914133310318,0.5767258405685425,0.7828195095062256,-0.12610293924808502,0.4917241334915161,0.8383160829544067,-0.16392506659030914,0.42945921421051025,0.8744094371795654,-0.20080691576004028,0.7299970984458923,0.7995680570602417,-0.09577523171901703,0.6313281655311584,0.8469631671905518,-0.14034058153629303,0.551335871219635,0.8858868479728699,-0.15141388773918152,0.4960004687309265,0.9090105295181274,-0.16284048557281494,0.7547166347503662,0.8785039782524109,-0.11046013981103897,0.665935754776001,0.9204524159431458,-0.14051787555217743,0.59275883436203,0.9474540948867798,-0.13242927193641663,0.5389797687530518,0.9607846736907959,-0.129561647772789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702244281768799,0.6990645527839661,-1.4776568377783406e-06,0.6024207472801208,0.60279381275177,-0.06078125163912773,0.5678835511207581,0.48901915550231934,-0.09838499873876572,0.578981339931488,0.3864791989326477,-0.12893734872341156,0.6239137649536133,0.28327006101608276,-0.1666167974472046,0.63081294298172,0.6073891520500183,-0.10605555027723312,0.5263880491256714,0.7151610851287842,-0.1681136190891266,0.44365090131759644,0.7982572913169861,-0.2249845564365387,0.3820124566555023,0.8586044311523438,-0.26123884320259094,0.6783784031867981,0.731765866279602,-0.10559996962547302,0.551639974117279,0.8254141807556152,-0.1437932699918747,0.4683559536933899,0.8722951412200928,-0.17817021906375885,0.40934357047080994,0.9051265716552734,-0.21524135768413544,0.7078784704208374,0.8303152918815613,-0.10739391297101974,0.5856482982635498,0.8982014656066895,-0.14828598499298096,0.5093369483947754,0.9310157895088196,-0.15631583333015442,0.4601568579673767,0.9503515958786011,-0.16818653047084808,0.723156750202179,0.9056501388549805,-0.1138235330581665,0.6204432845115662,0.9595960378646851,-0.14275966584682465,0.5501723289489746,0.9853664636611938,-0.13292835652828217,0.5024929642677307,0.999100923538208,-0.1301417499780655
