left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.05061995983123779,0.6718358993530273,-4.917380351798784e-07,0.1715972125530243,0.7309943437576294,-0.02611459046602249,0.28477248549461365,0.7238706350326538,-0.04955814778804779,0.35651838779449463,0.7248137593269348,-0.07480070739984512,0.40183985233306885,0.7167813181877136,-0.09094472974538803,0.3479735851287842,0.4562065601348877,-0.013154800981283188,0.40037113428115845,0.6295724511146545,-0.060330506414175034,0.3467281460762024,0.6641216278076172,-0.08927149325609207,0.32740792632102966,0.6191833019256592,-0.11005942523479462,0.30381643772125244,0.42317163944244385,-0.028135990723967552,0.3566012382507324,0.6380037069320679,-0.07261963188648224,0.2936565577983856,0.6661463975906372,-0.08150633424520493,0.2768770456314087,0.6080726385116577,-0.08593709766864777,0.2457798570394516,0.42895182967185974,-0.05059411749243736,0.2913205623626709,0.6278398036956787,-0.08857209235429764,0.23909230530261993,0.6612924933433533,-0.07777834683656693,0.2238609790802002,0.6122059226036072,-0.06928115338087082,0.18442369997501373,0.4613021910190582,-0.07813340425491333,0.21447111666202545,0.6170287132263184,-0.10161960870027542,0.1799689680337906,0.6420538425445557,-0.09759647399187088,0.16495676338672638,0.5993920564651489,-0.09288369864225388,0.4726995825767517,0.7798495292663574,1.4273385886554024e-06,0.4496307671070099,0.5863021612167358,-0.008590376004576683,0.47983765602111816,0.3889421224594116,-0.042075999081134796,0.5255860686302185,0.25152504444122314,-0.0772557333111763,0.5854761600494385,0.15356796979904175,-0.1191987618803978,0.5394876599311829,0.3386610150337219,-0.11748823523521423,0.6613864898681641,0.20148852467536926,-0.194944366812706,0.7370932698249817,0.12494850158691406,-0.2419762760400772,0.809282660484314,0.06824713945388794,-0.2759608030319214,0.5388012528419495,0.40269234776496887,-0.16046902537345886,0.6767888069152832,0.26698213815689087,-0.24447457492351532,0.7824215888977051,0.18024979531764984,-0.2949294149875641,0.8815306425094604,0.11621662974357605,-0.33149996399879456,0.5324099659919739,0.5077081322669983,-0.19998082518577576,0.6531435251235962,0.382870614528656,-0.28037217259407043,0.7454400658607483,0.3033541440963745,-0.32503601908683777,0.8306940793991089,0.2272784411907196,-0.3565412163734436,0.5239022970199585,0.6300925016403198,-0.2366281896829605,0.5915151834487915,0.5622490644454956,-0.30907198786735535,0.6405279040336609,0.5089309215545654,-0.34366488456726074,0.6908456087112427,0.45266950130462646,-0.3686636686325073
0.05191187560558319,0.6743499636650085,-4.7156521532087936e-07,0.17050448060035706,0.732379138469696,-0.02345575951039791,0.2794643044471741,0.7284093499183655,-0.0467291958630085,0.348286509513855,0.7320423722267151,-0.07275134325027466,0.38707053661346436,0.7288865447044373,-0.0903359204530716,0.3460499048233032,0.45564931631088257,-0.012416631914675236,0.40131139755249023,0.6268866062164307,-0.05916112661361694,0.3487228751182556,0.6602771878242493,-0.08831517398357391,0.32720619440078735,0.6157795786857605,-0.10911908745765686,0.3010922074317932,0.42361801862716675,-0.028790617361664772,0.3555084764957428,0.6374711394309998,-0.07191280275583267,0.2942802906036377,0.6646592617034912,-0.08099526166915894,0.275890976190567,0.6076385378837585,-0.0860755667090416,0.24278989434242249,0.43020346760749817,-0.05218110606074333,0.2906653583049774,0.6281141042709351,-0.0891120433807373,0.23886704444885254,0.6611923575401306,-0.0790998637676239,0.22120991349220276,0.6132769584655762,-0.07131234556436539,0.18081368505954742,0.4626045823097229,-0.08034782111644745,0.21451745927333832,0.6162658333778381,-0.1025717481970787,0.18017753958702087,0.6406745314598083,-0.09796920418739319,0.16345001757144928,0.5993403792381287,-0.09306218475103378,0.4531499445438385,0.7663357257843018,1.4083655059948796e-06,0.44003134965896606,0.5715211629867554,-0.006170733366161585,0.4788580536842346,0.3825553059577942,-0.037653807550668716,0.5278757214546204,0.25129836797714233,-0.07165757566690445,0.5843119621276855,0.15471678972244263,-0.11269334703683853,0.5368191599845886,0.32907772064208984,-0.11002102494239807,0.660551130771637,0.19236737489700317,-0.18602454662322998,0.7381197214126587,0.11737149953842163,-0.2327950894832611,0.8110750317573547,0.061921894550323486,-0.26607972383499146,0.5360094308853149,0.3925453722476959,-0.15347833931446075,0.6786661148071289,0.2582549452781677,-0.23281589150428772,0.785820484161377,0.1731298267841339,-0.2808578312397003,0.8861503601074219,0.10916131734848022,-0.31609174609184265,0.5286040306091309,0.4972963035106659,-0.19373014569282532,0.6552038192749023,0.37730371952056885,-0.26940175890922546,0.7497142553329468,0.3001120686531067,-0.3100162446498871,0.8363803625106812,0.22519686818122864,-0.3391101658344269,0.5188630819320679,0.6205734014511108,-0.2314445674419403,0.5892932415008545,0.5558010339736938,-0.2979663908481598,0.6401124000549316,0.5005065202713013,-0.32779282331466675,0.6919407844543457,0.44296738505363464,-0.3498513996601105
0.04560481011867523,0.665645956993103,-5.026541884944891e-07,0.16825804114341736,0.731600821018219,-0.02334573119878769,0.2815400958061218,0.7300427556037903,-0.045193370431661606,0.3534989356994629,0.7390494346618652,-0.06997160613536835,0.3963415026664734,0.7419672012329102,-0.08627647906541824,0.34669333696365356,0.4576454758644104,-0.00840467307716608,0.40132632851600647,0.6282347440719604,-0.053532008081674576,0.3492688834667206,0.6628912687301636,-0.08173193037509918,0.33036237955093384,0.6192922592163086,-0.10251661390066147,0.3027893602848053,0.4254346489906311,-0.024705402553081512,0.3564409613609314,0.6391975283622742,-0.0673816055059433,0.2942638397216797,0.665876030921936,-0.07675863057374954,0.27768474817276,0.6083382368087769,-0.08194059878587723,0.24536560475826263,0.431593120098114,-0.04827682301402092,0.2901521921157837,0.6315836906433105,-0.08396435528993607,0.23807692527770996,0.6613242030143738,-0.07427622377872467,0.2229830026626587,0.6109533905982971,-0.0670328363776207,0.18473154306411743,0.4634694457054138,-0.07693328708410263,0.2128279209136963,0.6202778220176697,-0.09834998846054077,0.17847099900245667,0.6415847539901733,-0.09497322887182236,0.16372603178024292,0.597453773021698,-0.09127641469240189,0.4541991353034973,0.7715758681297302,1.392291437696258e-06,0.4405093789100647,0.5746715068817139,-0.007666809484362602,0.47661343216896057,0.3819050192832947,-0.04121135547757149,0.525476336479187,0.2488010823726654,-0.0760609582066536,0.583527147769928,0.1509322226047516,-0.11780256032943726,0.5388607382774353,0.3328019380569458,-0.12186606973409653,0.6620744466781616,0.1924206018447876,-0.20006512105464935,0.7379218339920044,0.11478212475776672,-0.2468463033437729,0.8093810081481934,0.05667200684547424,-0.2804011106491089,0.538389265537262,0.39592161774635315,-0.164895161986351,0.680039644241333,0.25770795345306396,-0.2497483789920807,0.7867066264152527,0.17166487872600555,-0.30036461353302,0.884982705116272,0.10931575298309326,-0.337039977312088,0.5299893021583557,0.49989739060401917,-0.20388466119766235,0.655846893787384,0.3732798397541046,-0.2855386734008789,0.7496374845504761,0.2948462665081024,-0.330446720123291,0.835340678691864,0.22114916145801544,-0.36184900999069214,0.5185257792472839,0.6219079494476318,-0.2395583689212799,0.5864689350128174,0.5538683533668518,-0.3134693503379822,0.6366599798202515,0.4998752474784851,-0.3485181927680969,0.6873503923416138,0.4456254243850708,-0.3737418055534363
0.04943080246448517,0.6722325682640076,-4.0478460050508147e-07,0.17215916514396667,0.7335413694381714,-0.025753704831004143,0.282410204410553,0.7312448620796204,-0.05064881220459938,0.34908246994018555,0.7341673970222473,-0.07796024531126022,0.3809448778629303,0.7397504448890686,-0.09700926393270493,0.35002610087394714,0.4597823917865753,-0.01707482524216175,0.4047509431838989,0.6380001306533813,-0.06579368561506271,0.35100844502449036,0.6683727502822876,-0.09603937715291977,0.32888084650039673,0.6204001903533936,-0.11779125034809113,0.30381596088409424,0.42598646879196167,-0.03267277032136917,0.3561306893825531,0.6492232084274292,-0.07795942574739456,0.2949696183204651,0.6703960299491882,-0.08742712438106537,0.276041179895401,0.610323965549469,-0.09294193238019943,0.24318043887615204,0.43209102749824524,-0.05545317009091377,0.28714850544929504,0.6376856565475464,-0.09371267259120941,0.23590567708015442,0.66637122631073,-0.08436524868011475,0.21916407346725464,0.6178317666053772,-0.07703007757663727,0.1793520450592041,0.4649691581726074,-0.08328551799058914,0.20976313948631287,0.6236995458602905,-0.10571655631065369,0.1771453619003296,0.6449628472328186,-0.10212771594524384,0.16198161244392395,0.6022640466690063,-0.09834866225719452,0.45825862884521484,0.7645553946495056,1.3565776271207142e-06,0.44126299023628235,0.5690491199493408,-0.007108544930815697,0.47969481348991394,0.377097487449646,-0.04002731665968895,0.5294837951660156,0.24501276016235352,-0.07437567412853241,0.5848661661148071,0.15057781338691711,-0.11594001948833466,0.5386356115341187,0.3267873525619507,-0.12291739881038666,0.6610822081565857,0.18747207522392273,-0.2008458822965622,0.7369237542152405,0.11093506217002869,-0.2463061362504959,0.8078674077987671,0.05348649621009827,-0.2787126898765564,0.5393806099891663,0.39294713735580444,-0.16654349863529205,0.681296706199646,0.25381290912628174,-0.24950571358203888,0.7871822118759155,0.16587045788764954,-0.2966808080673218,0.8843634128570557,0.10165286064147949,-0.33125337958335876,0.531008780002594,0.49680450558662415,-0.20656955242156982,0.6599293947219849,0.37122416496276855,-0.2870139479637146,0.7522029876708984,0.2904118597507477,-0.32980474829673767,0.8366973400115967,0.21302032470703125,-0.36018458008766174,0.5192661285400391,0.6181933879852295,-0.24341033399105072,0.5893357992172241,0.5474902391433716,-0.31631138920783997,0.6379907131195068,0.4901444911956787,-0.35043466091156006,0.6874217987060547,0.43257254362106323,-0.3755221664905548
0.04368387162685394,0.6723974943161011,-4.778996185450524e-07,0.16512462496757507,0.7333619594573975,-0.023134563118219376,0.27258989214897156,0.7308573722839355,-0.04617465287446976,0.33493274450302124,0.7348802089691162,-0.07203385978937149,0.37053176760673523,0.7411478757858276,-0.08955280482769012,0.3443331718444824,0.45820534229278564,-0.013410614803433418,0.4000083804130554,0.6331455111503601,-0.059036798775196075,0.34392306208610535,0.6661177277565002,-0.08791105449199677,0.32165104150772095,0.6196346879005432,-0.1093459203839302,0.29849371314048767,0.42568349838256836,-0.029912348836660385,0.35235172510147095,0.6414201259613037,-0.07168945670127869,0.2910406291484833,0.6679171919822693,-0.08119003474712372,0.27192240953445435,0.612951934337616,-0.08769578486680984,0.23879064619541168,0.4329603910446167,-0.05322651192545891,0.2855643630027771,0.6330217123031616,-0.08794166892766953,0.23479793965816498,0.6659436225891113,-0.0795828178524971,0.2168436050415039,0.6194030046463013,-0.07411758601665497,0.1758338361978531,0.4673941731452942,-0.08132366836071014,0.20798364281654358,0.6238320469856262,-0.10133697837591171,0.17460280656814575,0.646735429763794,-0.09817066043615341,0.15898078680038452,0.6045629978179932,-0.09548589587211609,0.4741770029067993,0.7699302434921265,1.4179931895341724e-06,0.45024046301841736,0.5717571973800659,-0.00950340274721384,0.481883704662323,0.3784113824367523,-0.043000273406505585,0.5292931795120239,0.24486273527145386,-0.07788322865962982,0.58504718542099,0.1477738916873932,-0.11958827823400497,0.5384092926979065,0.3238459527492523,-0.1206168532371521,0.6612604856491089,0.1842164695262909,-0.19967226684093475,0.738778829574585,0.10636627674102783,-0.2479778230190277,0.812453031539917,0.048786669969558716,-0.28284499049186707,0.5396332144737244,0.3895712196826935,-0.16383305191993713,0.6798194050788879,0.2488614022731781,-0.2483235001564026,0.7873979210853577,0.16319654881954193,-0.2986566722393036,0.8869646787643433,0.10162827372550964,-0.3353506624698639,0.5334422588348389,0.4942314028739929,-0.20384806394577026,0.6587136387825012,0.36419516801834106,-0.28536948561668396,0.7527209520339966,0.2852576971054077,-0.3304812014102936,0.8386337757110596,0.2102101892232895,-0.3624902069568634,0.5240384936332703,0.6164771914482117,-0.24107539653778076,0.5916533470153809,0.546785831451416,-0.3157861530780792,0.6394044756889343,0.49002504348754883,-0.3520106077194214,0.6873761415481567,0.4329645335674286,-0.3783778250217438
0.045346975326538086,0.6791656017303467,-4.5993337494110165e-07,0.16885745525360107,0.7324068546295166,-0.0235430970788002,0.282107949256897,0.7225163578987122,-0.04551421105861664,0.35374733805656433,0.7224193215370178,-0.06985614448785782,0.4022531509399414,0.7208161354064941,-0.08468402922153473,0.3414335548877716,0.4549109935760498,-0.014880860224366188,0.4031924307346344,0.6329057216644287,-0.06258309632539749,0.34754320979118347,0.6630990505218506,-0.0906994566321373,0.32539379596710205,0.6123629212379456,-0.11093905568122864,0.2964274287223816,0.42234984040260315,-0.030375925824046135,0.3546808063983917,0.6451498866081238,-0.07576022297143936,0.2927680015563965,0.6673553586006165,-0.08418416976928711,0.2742747366428375,0.6084462404251099,-0.08900897204875946,0.23762352764606476,0.43083202838897705,-0.05295773968100548,0.28540489077568054,0.6363228559494019,-0.08968529850244522,0.23344220221042633,0.6637925505638123,-0.07885313779115677,0.21601802110671997,0.6142184734344482,-0.0711904987692833,0.17550623416900635,0.46570682525634766,-0.08051137626171112,0.20587176084518433,0.6255716681480408,-0.10243380814790726,0.17391200363636017,0.6447492837905884,-0.09984414279460907,0.15925559401512146,0.6002165675163269,-0.09690741449594498,0.43418145179748535,0.7534188032150269,1.3316005151864374e-06,0.433476060628891,0.5610665082931519,-0.005723139736801386,0.47978147864341736,0.3724706172943115,-0.03688371926546097,0.5320276021957397,0.24340054392814636,-0.07017675787210464,0.5866519808769226,0.14665555953979492,-0.11091817170381546,0.5385603904724121,0.32483401894569397,-0.11607440561056137,0.6622074246406555,0.1828690767288208,-0.19504520297050476,0.7405558824539185,0.1089085042476654,-0.24380545318126678,0.8142619132995605,0.05513685941696167,-0.27821066975593567,0.5369265675544739,0.38759517669677734,-0.1594230979681015,0.6790211200714111,0.24685309827327728,-0.24080732464790344,0.7856104373931885,0.16165947914123535,-0.2905169129371643,0.8844627141952515,0.09912034869194031,-0.32756051421165466,0.5284993052482605,0.4910467565059662,-0.19921091198921204,0.6566370129585266,0.3651246726512909,-0.2775302529335022,0.7519267797470093,0.28738534450531006,-0.3202595114707947,0.8380917310714722,0.21355459094047546,-0.35090476274490356,0.5192217826843262,0.6128062009811401,-0.23596152663230896,0.5910724401473999,0.5430688858032227,-0.3053032457828522,0.6423929333686829,0.48665764927864075,-0.3372337222099304,0.6933602690696716,0.42768773436546326,-0.36107510328292847
0.04526093602180481,0.6706957817077637,-4.7318343376900884e-07,0.1688394844532013,0.7329984903335571,-0.02550002560019493,0.2797122597694397,0.7287039756774902,-0.049030449241399765,0.35002756118774414,0.7317968010902405,-0.0753897875547409,0.39627474546432495,0.7335569858551025,-0.09328100085258484,0.34512650966644287,0.4574745297431946,-0.012339961715042591,0.40106093883514404,0.6328185200691223,-0.05916636809706688,0.3471926748752594,0.6656975746154785,-0.08883727341890335,0.32596156001091003,0.6191563606262207,-0.11047159135341644,0.29945042729377747,0.42550456523895264,-0.027996938675642014,0.3532256782054901,0.644614577293396,-0.07096654176712036,0.29217755794525146,0.6678078174591064,-0.08059895038604736,0.2731262743473053,0.6091337203979492,-0.08662829548120499,0.23971641063690186,0.43232405185699463,-0.05108649283647537,0.2854894697666168,0.6349179744720459,-0.08748605102300644,0.23397968709468842,0.6638078093528748,-0.07785399258136749,0.21627292037010193,0.6147388219833374,-0.07082265615463257,0.17639599740505219,0.46433284878730774,-0.07940515875816345,0.20802490413188934,0.6214783191680908,-0.10182732343673706,0.17473359405994415,0.6438649296760559,-0.09835795313119888,0.158484548330307,0.6017799377441406,-0.09443751722574234,0.47243618965148926,0.7639946341514587,1.3460229411066393e-06,0.45837682485580444,0.5670833587646484,-0.006542764138430357,0.4868989586830139,0.37557122111320496,-0.042494017630815506,0.5343194007873535,0.2477554827928543,-0.07924730330705643,0.5891222357749939,0.14616167545318604,-0.12288622558116913,0.5517856478691101,0.31924793124198914,-0.13620302081108093,0.6709722280502319,0.18481430411338806,-0.2206588089466095,0.7454845309257507,0.10754942893981934,-0.2698352038860321,0.8171822428703308,0.05042451620101929,-0.3050635755062103,0.5515098571777344,0.38771703839302063,-0.18199491500854492,0.6879709362983704,0.2484600991010666,-0.27846646308898926,0.792339026927948,0.16140221059322357,-0.33453497290611267,0.8889107704162598,0.09328144788742065,-0.37451496720314026,0.5433616638183594,0.4919576644897461,-0.22298316657543182,0.6654207706451416,0.3576626777648926,-0.3146449029445648,0.7543187737464905,0.27609783411026,-0.3651055097579956,0.8361952304840088,0.19648846983909607,-0.3994860351085663,0.5327339768409729,0.6120088696479797,-0.2597416937351227,0.5955472588539124,0.5370768308639526,-0.3425949811935425,0.6421265006065369,0.47401735186576843,-0.38485631346702576,0.6912721991539001,0.4076700210571289,-0.4152175486087799
0.04276815056800842,0.6692975759506226,-4.2595053173499764e-07,0.16638988256454468,0.7300219535827637,-0.025514764711260796,0.27193284034729004,0.7275599241256714,-0.05078699067234993,0.33871889114379883,0.7289131283760071,-0.0788947120308876,0.376537024974823,0.7322556376457214,-0.09830587357282639,0.342837929725647,0.456315279006958,-0.015723353251814842,0.4012548625469208,0.6284152865409851,-0.06350509077310562,0.3465868830680847,0.6617811322212219,-0.09299886226654053,0.32399505376815796,0.6161460876464844,-0.11422305554151535,0.2976025342941284,0.42500513792037964,-0.031264808028936386,0.3522224426269531,0.6426711082458496,-0.0754227489233017,0.29040294885635376,0.667331874370575,-0.08480929583311081,0.27057838439941406,0.610686719417572,-0.09050660580396652,0.2385498434305191,0.4328894019126892,-0.05401133745908737,0.28370168805122375,0.6364355683326721,-0.0900237038731575,0.23292189836502075,0.6650668978691101,-0.08116686344146729,0.2152225822210312,0.6174465417861938,-0.07478238642215729,0.1761218011379242,0.46714073419570923,-0.08192259818315506,0.20436570048332214,0.6271532773971558,-0.10219127684831619,0.1719689965248108,0.6477912664413452,-0.09940578043460846,0.156606987118721,0.6055879592895508,-0.09658612310886383,0.46068695187568665,0.7524473667144775,1.3447896662910352e-06,0.4482070803642273,0.5604382753372192,-0.004825852811336517,0.48770272731781006,0.3721877336502075,-0.034273937344551086,0.5349661707878113,0.24442869424819946,-0.06579162925481796,0.5850473642349243,0.1488139033317566,-0.10390587896108627,0.543275773525238,0.3146902322769165,-0.1106727197766304,0.6629887819290161,0.17547707259655,-0.18646912276744843,0.7396124601364136,0.09963938593864441,-0.23226529359817505,0.811855137348175,0.04435783624649048,-0.2644107937812805,0.5425987243652344,0.37714919447898865,-0.15378497540950775,0.6803268194198608,0.2376578152179718,-0.23265309631824493,0.7860221862792969,0.1517278254032135,-0.27868425846099854,0.884527325630188,0.08918246626853943,-0.3118205666542053,0.5338496565818787,0.4795806109905243,-0.19386352598667145,0.658157229423523,0.351828932762146,-0.2707667946815491,0.7508594393730164,0.2767338752746582,-0.3118138611316681,0.8363816738128662,0.20405170321464539,-0.34026089310646057,0.521941065788269,0.6007960438728333,-0.23100896179676056,0.5923935770988464,0.5340110063552856,-0.30079203844070435,0.6413609981536865,0.4786489009857178,-0.3331674635410309,0.691022515296936,0.42105069756507874,-0.356298565864563
0.044041991233825684,0.6789595484733582,-4.41811295104344e-07,0.16588924825191498,0.7355801463127136,-0.02263273298740387,0.27144449949264526,0.7302565574645996,-0.046312782913446426,0.33740830421447754,0.7345934510231018,-0.07289791107177734,0.3825458288192749,0.7369784116744995,-0.0904020220041275,0.3368120491504669,0.45480453968048096,-0.01590394787490368,0.3999614417552948,0.6283024549484253,-0.06269564479589462,0.3451152443885803,0.6634564399719238,-0.08896621316671371,0.3229753077030182,0.6164199113845825,-0.1074594184756279,0.29131773114204407,0.42286503314971924,-0.03209543973207474,0.3520317077636719,0.6394069194793701,-0.07634519785642624,0.28952983021736145,0.6705867648124695,-0.08378437161445618,0.27173706889152527,0.6145022511482239,-0.08796464651823044,0.23338699340820312,0.431881308555603,-0.054816827178001404,0.28627637028694153,0.630591630935669,-0.09153349697589874,0.23381341993808746,0.6666200757026672,-0.07952175289392471,0.21444904804229736,0.6197233200073242,-0.07073942571878433,0.17173752188682556,0.46705642342567444,-0.082088403403759,0.2083679437637329,0.6195896863937378,-0.10292293131351471,0.17601364850997925,0.6458139419555664,-0.09736984223127365,0.1590029001235962,0.605490505695343,-0.09223729372024536,0.48624730110168457,0.7581887245178223,1.3841957979821018e-06,0.4575144350528717,0.5610016584396362,-0.005343956407159567,0.488022118806839,0.37082162499427795,-0.03759308159351349,0.5322379469871521,0.24093541502952576,-0.07132022082805634,0.5828370451927185,0.14199629426002502,-0.11168976128101349,0.5408967137336731,0.3117639124393463,-0.12339849770069122,0.6613246202468872,0.1737598031759262,-0.20222747325897217,0.7353053092956543,0.09626901149749756,-0.24867494404315948,0.8060085773468018,0.03732994198799133,-0.28199243545532227,0.5408552885055542,0.3766953945159912,-0.1676570475101471,0.6790828704833984,0.2379973828792572,-0.2554301917552948,0.7824949026107788,0.1498589962720871,-0.306020051240921,0.8791550397872925,0.0834038257598877,-0.3426381051540375,0.5334759950637817,0.47988757491111755,-0.20771194994449615,0.6589145064353943,0.3548792600631714,-0.29184094071388245,0.7489449381828308,0.27843043208122253,-0.3356383144855499,0.8310384750366211,0.2034797966480255,-0.36588379740715027,0.5231034159660339,0.600581169128418,-0.24428045749664307,0.5923601984977722,0.5315076112747192,-0.3195405602455139,0.6386098861694336,0.4766661822795868,-0.3548993766307831,0.6838136315345764,0.41870012879371643,-0.3804810047149658
0.05097365379333496,0.6815934777259827,-4.428472095696634e-07,0.1769871711730957,0.7372605800628662,-0.025589464232325554,0.28486910462379456,0.7265444397926331,-0.0499846525490284,0.35309943556785583,0.7255628108978271,-0.07711383700370789,0.39827224612236023,0.7267747521400452,-0.09538432210683823,0.34495410323143005,0.45699697732925415,-0.014932982623577118,0.40389499068260193,0.6280497908592224,-0.06353510171175003,0.3467572033405304,0.6675412058830261,-0.09261002391576767,0.3241593837738037,0.6215261816978455,-0.11312133818864822,0.29762551188468933,0.42473283410072327,-0.030536562204360962,0.35558074712753296,0.6414130926132202,-0.07493042200803757,0.292106032371521,0.6735587120056152,-0.08320202678442001,0.27392202615737915,0.6157256364822388,-0.08786922693252563,0.23732291162014008,0.43218299746513367,-0.05357709154486656,0.2872263789176941,0.6310483813285828,-0.0913407951593399,0.23460184037685394,0.6680483222007751,-0.07972536236047745,0.21644183993339539,0.6209993362426758,-0.07097690552473068,0.17389561235904694,0.465018093585968,-0.08166559785604477,0.2089931219816208,0.6177703142166138,-0.10385283827781677,0.1764642596244812,0.6453478932380676,-0.0983651801943779,0.1599593162536621,0.6053507924079895,-0.09290587902069092,0.46226733922958374,0.7413879036903381,1.3464325547829503e-06,0.44917401671409607,0.547307014465332,-0.0008054007194004953,0.48906707763671875,0.3644564151763916,-0.029747700318694115,0.5342225432395935,0.23773446679115295,-0.061425287276506424,0.5808326005935669,0.13646531105041504,-0.09986685961484909,0.542719304561615,0.30917200446128845,-0.10956992208957672,0.6622152924537659,0.16760686039924622,-0.18617171049118042,0.7390789985656738,0.09466663002967834,-0.2330915629863739,0.812149703502655,0.04267477989196777,-0.2659853994846344,0.5403484106063843,0.3708902895450592,-0.15360523760318756,0.6786572337150574,0.23035021126270294,-0.23317335546016693,0.7814926505088806,0.14591160416603088,-0.28114503622055054,0.8769021034240723,0.08303061127662659,-0.3172203004360199,0.5327257513999939,0.47274285554885864,-0.1937306970357895,0.6583102941513062,0.348522812128067,-0.26959991455078125,0.7502462863922119,0.2724200487136841,-0.30938175320625305,0.8328303098678589,0.19967356324195862,-0.33819255232810974,0.5222095847129822,0.590514063835144,-0.23063431680202484,0.5934802293777466,0.5242770910263062,-0.29664403200149536,0.64165860414505,0.4693228304386139,-0.326724648475647,0.6893181800842285,0.40996572375297546,-0.3494747281074524
0.04300050437450409,0.670413076877594,-5.196502002036141e-07,0.16715961694717407,0.7323054075241089,-0.01992342248558998,0.2731543481349945,0.7308644652366638,-0.04116550832986832,0.336059033870697,0.7336665391921997,-0.06622776389122009,0.370503306388855,0.7349373698234558,-0.08328190445899963,0.3442595303058624,0.45732131600379944,-0.008662950247526169,0.4044261574745178,0.6268119215965271,-0.05404183268547058,0.3467002809047699,0.6662234663963318,-0.08269121497869492,0.322940468788147,0.6226844191551208,-0.10344333201646805,0.2986258566379547,0.42580920457839966,-0.02660313993692398,0.3559116721153259,0.6408143639564514,-0.06673146784305573,0.2924202084541321,0.6724597811698914,-0.07568854093551636,0.27170059084892273,0.619109034538269,-0.08178732544183731,0.23888088762760162,0.43270018696784973,-0.05126231163740158,0.28603750467300415,0.631892204284668,-0.08486992120742798,0.23355622589588165,0.6678417921066284,-0.07554139196872711,0.21407955884933472,0.6231954097747803,-0.06921184808015823,0.17530879378318787,0.4656311273574829,-0.08051349967718124,0.20753303170204163,0.6199905276298523,-0.09816120564937592,0.17407412827014923,0.6469653248786926,-0.09258543699979782,0.15712735056877136,0.6089637875556946,-0.08810578286647797,0.47450798749923706,0.7489264607429504,1.3595185919257347e-06,0.45119816064834595,0.5494287014007568,-0.0016327977646142244,0.4849620759487152,0.36225736141204834,-0.03299729898571968,0.530002236366272,0.23471014201641083,-0.06646266579627991,0.5803935527801514,0.13865646719932556,-0.10685420036315918,0.5440586805343628,0.3077079653739929,-0.12327566742897034,0.6614770293235779,0.16988542675971985,-0.20390290021896362,0.7346400022506714,0.09437093138694763,-0.2521595358848572,0.8052703142166138,0.037724584341049194,-0.2867022752761841,0.5431663990020752,0.3723192512989044,-0.16929742693901062,0.678070068359375,0.2329336553812027,-0.2591148018836975,0.7798848152160645,0.1458193063735962,-0.31083419919013977,0.8751905560493469,0.0819929838180542,-0.3482920825481415,0.5346577167510986,0.4760463833808899,-0.2106381207704544,0.6580638289451599,0.3500538766384125,-0.29544052481651306,0.7453105449676514,0.27177801728248596,-0.33914706110954285,0.8251465559005737,0.1970025599002838,-0.3694553077220917,0.521939754486084,0.5965302586555481,-0.248227059841156,0.5905469655990601,0.5281074047088623,-0.3243488073348999,0.6367016434669495,0.47052818536758423,-0.3604755103588104,0.6831814050674438,0.40992677211761475,-0.38664963841438293
